set,family,n_genes_present,ic_none,ic_monocyte_subset,ic_platelet,ic_lymphocyte,ic_global_pc1,ic_all,null_all_mean,null_all_z,null_all_p,retained_frac
complex|RB1-HDAC1-BRG1 complex (human),complex,3,-0.013899707887049676,0.009550470626420005,-0.008098020123336566,-0.022387211944173997,-0.12588445309964294,-0.0813453424212917,0.008330899058747194,-0.5770682082589046,0.7180533101909785,5.85230589608872
complex|Gamma-secretase-Delta1 complex (human),complex,5,0.09146786757546259,0.09088607594936718,0.08846153846153851,0.09893622200584229,0.1643037974683544,0.15782375851996103,0.03159396299902629,1.3648404941218304,0.08615159417460544,1.7254557551563523
"complex|SMN complex (GEMIN5,2,3,4, SMN) (human)",complex,4,0.42452531645569636,0.4122119441739696,0.41053229470951,0.38607594936708883,0.2970950989938332,0.2688128854268095,0.03643845342421291,2.057878030631837,0.019800921576707924,0.6332081386125364
"complex|SMN complex (GEMIN5,4,3), SMN-independent intermediate (human)",complex,3,0.34732229795520936,0.34686790003245704,0.341910094125284,0.29300551768906197,0.20646705615060043,0.21211457319052252,0.044796738072054566,1.312611497846985,0.09465694661996638,0.6107139519671058
"complex|SMN complex (GEMIN6,7, UNRIP), SMN-independent intermediate (human)",complex,3,0.126209023044466,0.10972086984745211,0.11468679000324562,0.133089905874716,0.2933625446283674,0.2961376176566051,-0.0117307692307692,2.9035537428557494,0.0018447682053431742,2.3464060691783493
complex|Tetrameric COG subcomplex (human),complex,4,0.17112950340798436,0.09019393054203177,0.17598182408308993,0.13970301850048683,0.2693321973385265,0.22732473222979563,0.01171555501460567,1.8759271279776484,0.030332643492448755,1.3283783783783796
complex|Limd1-p62-Traf6-Prkcz complex (mouse),complex,3,0.11837065887698801,0.13720382992534885,0.13792599805258052,0.12052904901006167,-0.09316780266147351,-0.07453748782862712,0.030393946770529073,-0.6557174453524096,0.7439970289718685,-0.6296956402522624
complex|COG2-COG3-COG4 subcomplex (human),complex,3,-0.04628367413177544,-0.04643784485556638,-0.050170399221032135,0.01910905550146058,0.08197013956507626,0.10577734501785141,0.08215879584550473,0.1359515908361322,0.44592977522920996,-2.285413744740532
complex|COG5-COG6-COG7 subcomplex (human),complex,3,0.34569944823109383,0.320293735800065,0.3614492048036353,0.302750730282376,0.20624797143784482,0.19814995131450833,0.001696689386562812,1.157475062484439,0.12353916101656948,0.5731856163740495
complex|COG1-COG8-COG2-COG3-COG4 subcomplex (human),complex,5,-0.040608568646543296,-0.03575219084712757,-0.04161879259980528,-0.02349561830574496,-0.0003919182083738981,0.014001947419668915,0.005612585199610538,0.14892963877440332,0.44080457682686947,-0.3448027814410739
complex|COG1-COG8-COG5-COG6-COG7 subcomplex (human),complex,5,0.09148490749756574,0.06855890944498536,0.09589581304771184,0.07428188899707892,0.09561343719571572,0.10040652385589097,0.06323076923076924,0.45431380104770713,0.32480149206537956,1.0975200894045023
"complex|Traf6-p62-aPKC complex, RANK-L stimulated (mouse)",complex,3,0.38543492372606286,0.3905793573515092,0.40528237585199617,0.40168776371308024,0.18886725089256742,0.19217786432976305,-0.009241723466407023,1.8260919865906504,0.03391820353677685,0.4986000294730638
complex|GammaH2AFX-NDHII-Ku70-DNA complex (human),complex,3,-0.25382992534891263,-0.25731905225576107,-0.26303148328464787,-0.2519068484258358,0.08833171048360929,0.11906848425835752,0.12621186303148332,-0.050325061187031846,0.5200683234352413,-0.4690876542420556
complex|RIN1-STAM2-HRS complex (human),complex,3,-0.2348831548198637,-0.2278156442713405,-0.23223790976955538,-0.240717299578059,-0.052758844530996475,-0.021170074651087296,0.02184193443687118,-0.3498119370375842,0.6367600800422335,0.09013023802121112
complex|Pericentrin-GCP complex (human),complex,3,0.03769879909120425,-0.003042843232716604,0.0532375851996106,0.040912041544953016,0.2755111976630964,0.3076273937033431,0.044783755274261594,1.3798558974180424,0.08381550896650097,8.160137752905705
complex|Pericentrin-GCP complex (mouse),complex,3,0.03769879909120425,-0.003042843232716604,0.0532375851996106,0.040912041544953016,0.2755111976630964,0.3076273937033431,0.02308747160012984,2.161018644036724,0.015346949627445925,8.160137752905705
complex|SKI-SMAD2-SMAD4  pentameric complex (human),complex,3,0.4456669912366116,0.4661392405063292,0.4527750730282376,0.4146867900032458,-0.1894839337877312,-0.2089662447257384,0.04148653034728984,-1.8164757203382778,0.9653512854539903,-0.4688842764547374
complex|SKI-SMAD3-SMAD4  pentameric complex (human),complex,3,0.15812236286919834,0.15763550795196357,0.1674131775397599,0.15841447581953916,-0.11048360921778633,-0.11552255761116521,0.031889808503732575,-0.8476129485186398,0.8016732196348273,-0.7305896238517986
complex|CREBBP-SMAD2-SMAD4 pentameric complex (human),complex,3,0.5780185004868549,0.6016066212268746,0.5918857513794221,0.5446851671535217,-0.13015254787406683,-0.12087796170074656,0.09755071405387862,-1.0977750406511255,0.8638486335763464,-0.2091247280129151
complex|CREBBP-SMAD3-SMAD4 pentameric complex (human),complex,3,0.24207237909769544,0.24104998377150277,0.25447095098993816,0.23396624472573846,0.018435572865952505,0.059647841609866914,0.07435329438493997,-0.06867648718566817,0.5273764327437602,0.24640498776522649
complex|GABP(gamma)1-E2F1-DP1 complex (human),complex,3,0.1623093151574165,0.10476306394027916,0.16043492372606302,0.18319539110678354,0.2696932814021422,0.17649302174618628,0.03653967867575463,1.0644140817002583,0.14357057869560536,1.0873868919662044
complex|SMAD3-cSKI-SIN3A-HDAC1 complex (human),complex,4,0.2725535540408959,0.27050470626419987,0.28830331061343734,0.2742737747484583,0.027689873417721556,0.02846884128529692,0.03895671048360924,-0.09202744792027676,0.5366618840826325,0.10445228419595384
"complex|SMURF2-SMAD3-SnoN complex, TGF(beta)-dependent (human)",complex,3,0.30021097046413514,0.3164962674456344,0.2800551768906199,0.2979552093476145,0.03369036027263883,0.05490912041544963,0.024582927620902296,0.20704115386052574,0.4179888593093871,0.18290177847451242
"complex|mTORC2 complex (mTOR/FRAP1, LST8, mAVO3/RICTOR, SIN1) (human)",complex,4,-0.01813940279130155,-0.01191171697500811,-0.019875851996105125,-0.025231256085686438,-0.023697663096397276,-0.0010994806880882575,0.02261806231742943,-0.2053686416236408,0.5813579407737827,0.060612838291208525
complex|mTOR-RAPTOR complex (human),complex,3,-0.23403115871470306,-0.24150438169425512,-0.25650762739370325,-0.23521583901330745,-0.1227848101265822,-0.15125770853618956,0.008257870821161967,-1.2735062174254215,0.898580766143678,0.6463144026073087
complex|Axin-Dvl-Gsk complex (mouse),complex,3,0.025129827977929287,0.024634858812074018,0.029949691658552435,-0.027994157740993158,0.01644758195391109,0.017997403440441467,0.07369969165855245,-0.3038533072880628,0.6193801739058145,0.7161769454310631
complex|Axin-Dvl-Gsk-Frat1 complex (mouse),complex,3,0.025129827977929287,0.024634858812074018,0.029949691658552435,-0.027994157740993158,0.01644758195391109,0.017997403440441467,0.0241841123012009,-0.038331468560751224,0.5152882995335893,0.7161769454310631
complex|HSP90-FKBP38-CAM-Ca(2+) complex (human),complex,4,0.009704641350210874,0.010406523855890951,0.010913664394677077,0.015226387536514174,0.11685329438494,0.12578708211619602,0.0391486124634859,0.9227059355478447,0.17808023590912442,12.961538461538588
"complex|EIF3 core complex (EIF3A, EIF3B, EIF3G, EIF3I) (human)",complex,4,0.014390619928594509,0.015323758519960965,0.016354268094774433,0.01657740993184024,0.17964135021097052,0.19467299578059075,0.0871192388834794,0.9516483786434086,0.17063766870459696,13.527769946433706
"complex|EIF3 complex (EIF3A, EIF3B, EIF3G, EIF3I, EIF3C) (human)",complex,5,0.09940116845180133,0.10152142161635824,0.10130477117818888,0.10525803310613435,0.163863193768257,0.1765335929892892,0.09795167964946447,0.6597269960390747,0.25471451965180525,1.7759710045550283
"complex|EIF3 complex (EIF3B, EIF3G, EIF3I) (human)",complex,3,0.776768906199286,0.7836579032781564,0.7786757546251218,0.7747728010386238,0.17639565076273941,0.18855890944498546,0.05025965595585848,1.0150068696530226,0.15505127643519956,0.24274775668815102
"complex|EIF3 complex (EIF3B, EIF3J, EIF3I) (human)",complex,3,0.24158552418046084,0.23386887374229146,0.2455615060045441,0.23773125608568657,0.4974358974358976,0.494409282700422,0.04389240506329116,4.3219324245467945,7.733428205182916e-06,2.046518657844356
"complex|EIF3 complex (EIF3A, EIF3B, EIF3G, EIF3I, EIF3J) (human)",complex,5,0.013631937682570561,0.008970301850048656,0.016010223953261883,0.01430623174294059,0.24147030185004875,0.244508276533593,0.02629637293086661,2.8533983537745784,0.0021627181481258836,17.936428571428614
complex|CBF-DNA complex (human),complex,3,0.5189305420318079,0.5459672184355729,0.530688088283025,0.5206994482310939,0.3162041544952938,0.3389240506329115,0.05906402142161636,1.5639859215689684,0.05891043733623333,0.6531202601910779
complex|p32-CBF-DNA complex (human),complex,4,0.32512577085361904,0.34014930217461864,0.33993833171048377,0.31910094125284,0.2583820188250569,0.2768703343070433,0.04282233852645247,1.8779749094110927,0.030192298783539254,0.8515791706702274
complex|SVIP-p97/VCP-DERL1 complex (human),complex,3,-0.0870902304446608,-0.08130477117818884,-0.09931028886725095,-0.07151087309315152,-0.059039272963323564,-0.01572541382667973,-0.04327450503083415,0.2377808432745111,0.40602553872038905,0.1805646138078832
complex|gp78-p97/VCP-DERL1 complex (human),complex,3,0.062585199610516,0.04160986692632266,0.05606945796819218,0.08643297630639409,-0.009672184355728586,-0.031353456669912294,0.012698393378773145,-0.29643663373095613,0.6165516739260601,-0.5009723842862692
complex|p97/VCP-VIMP-DERL1-DERL2-HRD1-SEL1L complex (human),complex,5,0.08506572541382669,0.07244157740993189,0.08810370009737105,0.10084469328140218,0.17212512171372932,0.17235394352482966,0.05595387049659204,1.4280756332510334,0.07663504506843946,2.026126770639577
complex|CyclinD3-CDK4-CDK6 complex (human),complex,3,0.09186140863356052,0.10253975981824077,0.11556312885426816,0.08132099967542998,0.07256572541382678,0.09322460240181751,0.02698555663745537,0.40272284744812425,0.3435760620812327,1.0148396784736324
complex|CyclinD3-CDK4-CDK6-p21 complex (human),complex,4,0.06501541707237905,0.05767202207075628,0.07743833171048364,0.04003164556962028,0.05877961700746518,0.05627231418370656,0.06436485718922429,-0.06696685536447662,0.5266959552332322,0.8655226209048363
complex|p34(SEI-1)-CDK4-CyclinD2 complex (human),complex,3,0.1115628042843233,0.12272801038623819,0.10320512820512828,0.08246510873093153,-0.10324569944823099,-0.12497565725413821,-0.03806515741642324,-0.8042761017182045,0.7893812318023611,-1.1202269255945878
"complex|pRb2/p130-multimolecular complex (DNMT1, E2F4, SuV39H1, HDAC1, RBL2) (human)",complex,5,0.13160662122687442,0.13193768257059396,0.1370277507302824,0.13395082765335933,0.18545034079844208,0.2366747809152873,0.04367794547224927,2.0798256807045763,0.01877076235490946,1.798350103580941
"complex|pRb2/p130-multimolecular complex (RB2, E2F4, HDAC1, SUV39H1, P300) (human)",complex,5,0.07642405063291142,0.07948149951314512,0.08539678675754633,0.07739289191820839,-0.006833008763388504,0.023875365141187953,0.022264970788704982,0.01817968349367583,0.49274775509115876,0.3124064341455648
"complex|DCS complex (Ptbp1, Ptbp2, Hnrph1, Hnrpf) (mouse)",complex,3,0.41828951639078227,0.42164881531970133,0.406556312885427,0.36076760791950674,0.07511359948068819,0.09010873093151577,0.02696770529049013,0.45993643960826924,0.3227809217912966,0.21542192046556743
complex|E2F1-p107-cyclinA complex (human),complex,3,0.4432083739045766,0.4234177215189874,0.45080331061343726,0.4578545926647193,0.46971762414800394,0.4813940279130155,-0.005312398571892225,3.4320471345198613,0.00029952171745080294,1.0861573387524945
complex|p19-Cdk4-cyclinD2 complex (mouse),complex,3,0.07334469328140214,0.06913339824732227,0.06591204154495307,0.06399707887049666,-0.01728334956183053,-0.009371957156767271,-0.010977361246348582,0.014149507342294688,0.4943553516260885,-0.12777962163956175
complex|SMARCA2/BRM-BAF57-MECP2 complex (human),complex,3,-0.016285296981499425,-0.018792599805257975,-0.018516715352158448,-0.018614086335605313,0.03885102239532623,0.05959915611814356,0.068946364816618,-0.07472538090367832,0.5297833934572925,-3.659691081215771
complex|E2F4-p107-cyclinE complex (human),complex,3,0.28691171697500817,0.25933950016228513,0.29134209672184347,0.2806880882830251,0.3054690035702694,0.2706913339824732,-0.02205047062641997,2.3744616793607918,0.008787280183952176,0.9434655957464858
complex|ELK1-SRF-ELK3 complex (human),complex,3,0.3171210645894191,0.3223385264524506,0.3220707562479716,0.2753083414475821,0.13018500486854925,0.13854268094774413,0.09636157091853295,0.23224891078820162,0.40817234540577374,0.43687631134537597
complex|AP1G1-PACS1-FURIN complex (human),complex,3,0.10762739370334311,0.10714053878610856,0.10376501135994805,0.09065238558909454,-0.11450016228497233,-0.10285621551444331,0.06052661473547551,-1.0142230286723934,0.8447618287653135,-0.9556694813027736
complex|Smarcb1/Ini1-Smarca2-Mecp2 complex (mouse),complex,3,-0.249902629016553,-0.252710159039273,-0.25216650438169436,-0.24481499513145077,-0.23278967867575462,-0.22049659201557936,0.01358162934112304,-1.2645070981826294,0.8969759626932965,0.8823300214299633
complex|SWI/SNF-related complex (mouse),complex,5,0.0746932814021422,0.07502921129503401,0.07320350535540406,0.07475657254138271,-0.02303554040895812,-0.01212025316455696,0.03838802336903603,-0.6760707768037796,0.7505021452195009,-0.16226697953330715
complex|MGC1-DNA-PKcs-Ku complex (human),complex,3,-0.13751217137293073,-0.15490912041544957,-0.15108730931515746,-0.1357676079195067,0.030826030509574814,-0.030501460564751632,0.053466812723141854,-0.45868332465896694,0.676769204758604,0.2218091697645598
"complex|Polycystin-1 multiprotein complex (ACTN1, CDH1, SRC, JUP, VCL, CTNNB1, PXN, BCAR1, PKD1, PTK2, TLN1) (human)",complex,10,0.2911414043059613,0.2883776912257925,0.29097046413502115,0.26523855890944503,0.06406740235854161,0.04790327815644269,0.016265227739911292,1.0341896442750407,0.15052375720865802,0.1645361238489494
complex|NCOA6-DNA-PK-Ku-PARP1 complex (human),complex,4,0.08022963323596244,0.0996997728010387,0.0761278805582603,0.06939305420318087,0.186108406361571,0.21005761116520624,0.047723953261927965,1.737239698368141,0.04117243521891908,2.618204804045511
complex|DNA-PK-Ku-eIF2-NF90-NF45 complex (human),complex,7,0.15866601752677703,0.1773763156674549,0.15083113089442207,0.1611466592479251,0.30356679185793106,0.295372559929522,0.05560619233087588,4.243145865174311,1.1020403507330758e-05,1.8615993804701998
complex|SWI/SNF chromatin-remodeling complex (human),complex,5,0.16869279454722497,0.1694766309639728,0.17925267770204484,0.16787731256085686,0.12198636806231748,0.12237828627069139,0.03262950340798443,1.0319663913207704,0.15104393105849107,0.7254505837025067
"complex|SWI/SNF chromatin-remodeling complex (Mecp2, Smarc) (mouse)",complex,5,0.0746932814021422,0.07502921129503401,0.07320350535540406,0.07475657254138271,-0.02303554040895812,-0.01212025316455696,0.05394145569620255,-0.7561021732447326,0.7752060304559898,-0.16226697953330715
complex|YWHAQ-CALM1-CABIN1 complex (human),complex,3,0.018938656280428418,0.06507627393703348,-0.019685167153521643,-0.009745212593313882,0.03825056799740353,0.017340149302174684,0.10081791626095424,-0.42254096637664573,0.6636848972520706,0.9155955441302526
"complex|TNF-alpha/NF-kappa B signaling complex (CHUK, KPNA3, NFKB2, NFKBIB, REL, IKBKG,  NFKB1, NFKBIE, RELB,  NFKBIA, RELA, TNIP2) (human)",complex,11,0.1597990616977959,0.16359918562450207,0.16375896255643088,0.1621709303354873,0.3267460387713553,0.36490971054262195,0.044057471010002666,8.154333370899446,1.7555556664367889e-16,2.2835535244425977
"complex|TNF-alpha/NF-kappa B signaling complex (SEC16A, CHUK, IKBKB, NFKB2, REL, IKBKG, MAP3K14, RELA, FBXW7, USP2) (human)",complex,9,0.1627731797035595,0.1698183760683761,0.15983920263983556,0.1547535973168885,0.08119996213350647,0.0930203938115331,0.03095751514659744,1.3856688430138389,0.08292402310921343,0.5714724869351369
complex|PTIP-HMT complex (human),complex,7,0.08613158992905828,0.09367900032456992,0.08653498400333845,0.07311633514165161,-0.02098576528956276,-0.0020842027171141175,0.01757702740297678,-0.4441413517072798,0.6715298044033018,-0.024197889750215425
